temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
0.6838421725415048,0.24663679763203825,-0.36989639712429456,-0.016487357916711798,1.179697756660525,-0.27119591740664756,1.7888583499850754,1,1.1
0.3732496208586985,0.632766631901657,-0.47873678272470754,-0.1781445058323734,-1.3300220535317488,-0.33668618911352016,1.7888583499850754,1,1.3259999999999998
-0.15919475345468334,-0.4483969040532757,-0.47873678272470754,-0.03321051114936634,0.6174108046502343,-0.031064921148112268,-0.22567560376224863,1,0.741
-0.29230584703302886,-0.4483969040532757,-0.47873678272470754,0.07827717706833116,-0.8774496287429779,-0.1511304192773799,-0.22567560376224863,1,0.8009999999999999
-0.5437379126810147,-0.7573007714689708,-0.47873678272470754,0.34027324437992074,-1.0283071036725682,-0.3257711438290413,-0.22567560376224863,1,0.942
-0.15919475345468334,-0.9889786720307421,-0.47873678272470754,0.7249057687309777,-0.3563056244407573,-0.5331570042341399,-0.22567560376224863,1,1.149
0.2992990133151733,-1.297882539446437,-0.47873678272470754,1.126261446314689,0.2882672229856736,-0.8278632269150696,-0.22567560376224863,1,1.365
0.26971877029776326,-0.5256228709071995,-0.4134325513644598,0.27338063144930214,-0.5757346788837976,-0.4567516872427878,-0.22567560376224863,1,0.6659999999999999
0.4767804714196338,-0.6028488377611232,-0.47873678272470754,0.8308190725377901,-0.7814494174241479,0.06717048641219761,-0.22567560376224863,1,1.2059999999999995
0.5803113219805691,-1.9929162411317511,-0.47873678272470754,1.126261446314689,-0.836306681034908,-0.3257711438290413,-0.22567560376224863,1,1.365
0.49157059292833905,-1.297882539446437,-0.47873678272470754,0.8754141478248693,-1.1105929990887085,-0.5877322306565343,-0.22567560376224863,1,1.2299999999999998
0.4619903499109291,-0.9117527051768183,-0.47873678272470754,0.6022693116915101,-0.30144836082999693,-0.9479287250443369,-0.22567560376224863,1,1.083
0.3732496208586985,-1.297882539446437,-0.47873678272470754,1.2098772124779624,0.1785526957641538,-1.0898243137425623,-0.22567560376224863,1,1.41
0.5803113219805691,-2.5334980091092176,-0.47873678272470754,1.6391048121160983,0.20598132756953377,-1.2098898118718295,-0.22567560376224863,1,1.6409999999999998
0.6838421725415048,-0.7573007714689708,-0.47873678272470754,0.6078436961023951,-0.4523058357595873,-1.2972101741476607,-0.22567560376224863,1,1.086
0.7430026585763249,0.323862764485962,-0.47873678272470754,0.4517609325976183,-0.5894489947864876,0.9076289733170705,0.445835714153526,1,2.505
1.0831754532765412,-0.06226706978365684,-0.39166447424437717,1.1708565216017681,0.12369543215339344,0.678413022343014,0.445835714153526,1,3.1525
0.7873730231024402,-0.29394497034542816,-0.47873678272470754,1.1318358307255738,-1.0694500513806382,0.40553689023104217,0.445835714153526,1,3.42
0.8909038736633754,-0.4483969040532757,-0.47873678272470754,1.1652821371908835,-1.0008784718671881,0.18723598454146526,0.445835714153526,1,3.465
1.0240149672417207,-0.2167190034915044,0.1307693766376049,0.6301412337459347,-0.6717348902026277,0.12174571283459198,0.445835714153526,1,0.5050000000000003
0.15139779822812274,0.24663679763203825,-0.47873678272470754,-0.12797504613440955,-0.3837342562461372,0.9185440186015493,0.445835714153526,1,1.725
0.28450889180646827,-0.9889786720307421,-0.47873678272470754,0.6858850778547833,-0.43859151985689715,0.7329882487654085,0.445835714153526,1,2.82
0.5063607144370438,-1.0662046388846658,-0.47873678272470754,1.0983895242602648,-0.4523058357595873,0.5583475242137464,0.445835714153526,1,3.375
0.3732496208586985,-0.5256228709071995,-0.47873678272470754,1.2266003657106173,-0.5483060470784173,0.36187670909312664,0.445835714153526,1,3.5475000000000003
0.5655212004718643,-0.4483969040532757,-0.47873678272470754,1.3380880539283144,-0.3563056244407573,0.12174571283459198,0.445835714153526,1,3.6975
0.7873730231024402,-0.7573007714689708,-0.47873678272470754,1.54991466154194,-0.46602015166227734,-0.16204546456185878,0.445835714153526,1,3.9825
0.9500643596981954,-0.9889786720307421,-0.47873678272470754,1.6446791965269836,-1.1654502626994683,-0.41309150610487233,0.445835714153526,1,4.11
1.2162865468548865,0.01495889707026693,-0.47873678272470754,1.4328525889133574,-1.3163077376290588,-0.6859676382168443,0.445835714153526,1,3.825
1.009224845733016,0.24663679763203825,-0.47873678272470754,1.0370712957405308,-0.4797344675649673,-0.8606083627685059,0.445835714153526,1,3.2924999999999995
0.35845949934999355,-0.3711709371993519,-0.47873678272470754,1.2154515968888473,-0.8774496287429779,-0.34760123439799906,0.445835714153526,1,3.5325
0.8317433876285554,-1.4523344731542847,-0.47873678272470754,1.705997425046717,-0.7128778379106978,-0.5659021400875766,0.445835714153526,1,4.1925
1.097965574785246,-1.4523344731542847,-0.47873678272470754,1.9568447235365367,-0.4111628880515172,-0.8060331363461118,0.445835714153526,1,4.53
1.2310766683635916,-1.9156902742778272,-0.47873678272470754,2.1519481779175074,-0.39744857214882745,-1.0352490873201678,0.445835714153526,1,4.7925
1.334607518924527,-1.6067864068621323,-0.47873678272470754,2.04046048969981,-0.6854492061053176,-1.2208048571563086,0.445835714153526,1,4.6425
1.3789778834506423,-2.070142207985675,-0.47873678272470754,2.2913077881896293,-0.6031633106891775,-1.3954455817079705,0.445835714153526,1,4.98
1.305027275907117,-1.7612383405699799,-0.47873678272470754,2.073906796165119,-0.8088780492295279,-1.5155110798372382,0.445835714153526,1,4.6875
1.4381383694854624,-1.7612383405699799,-0.47873678272470754,2.0014397988236157,-0.9185925764510481,-1.5919163968285899,0.445835714153526,1,4.59
1.1719161823287711,-0.06226706978365684,-0.47873678272470754,1.2433235189432716,-1.3025934217263686,-0.9915889061822524,1.1173470320693006,1,5.712
1.1423359393113612,-0.3711709371993519,-0.4134325513644598,1.2990673630521208,0.4802676456233342,-1.1880597213028719,1.1173470320693006,1,5.592
0.4619903499109291,0.16941083077811447,0.021928991037191974,-0.20044204347591296,1.3991268111035655,-0.7077977287858019,1.1173470320693006,1,0.7639999999999998
0.240138527280353,-0.4483969040532757,-0.34812832000421196,0.3792939352561149,-0.6031633106891775,-0.5549870948030977,1.1173470320693006,1,3.372
0.3880397423674035,-0.29394497034542816,-0.36989639712429456,0.30125255350372643,-0.9185925764510481,-0.17296050984633765,1.1173470320693006,1,3.284
0.15139779822812274,0.47831469819380956,-0.021607163202973144,0.43503777936496374,0.6036964887475442,0.5146873430758309,1.1173470320693006,1,2.292
0.5655212004718643,0.01495889707026693,-0.4134325513644598,0.7360545375527474,-0.12316225409502704,0.296386437386254,1.1173470320693006,1,4.38
0.5211508359457491,0.5555406650477334,-0.39166447424437717,0.20648801851868345,0.08255248444532327,0.02351030527428211,1.1173470320693006,1,3.16
0.4619903499109291,0.24663679763203825,-0.47873678272470754,0.49635600788469736,-1.1243073149913985,0.3291315732396906,1.1173470320693006,1,4.104
0.7577927800850301,0.16941083077811447,-0.47873678272470754,0.9813274516316822,-0.9185925764510481,0.03442535055876099,1.1173470320693006,1,5.148
0.7430026585763249,0.323862764485962,-0.39166447424437717,0.5743973896370858,-0.37001994034344704,-0.1947906004152954,1.1173470320693006,1,3.952
0.9648544812069006,-0.13949303663758061,-0.47873678272470754,1.371534360393624,-1.3437363694344386,-0.3803463702514357,1.1173470320693006,1,5.988
1.3198173974158218,-0.680074804615047,-0.47873678272470754,1.8509314197297237,-1.1243073149913985,-0.6423074570789287,1.1173470320693006,1,7.02
1.689570435133448,-0.7573007714689708,-0.47873678272470754,1.9456959547147668,-1.2614504740182986,-0.8933534986219426,1.1173470320693006,1,7.223999999999999
1.4972988555202829,0.0921848639241907,-0.47873678272470754,1.5722121991854796,-0.27401972902461696,-1.11165440431152,1.1173470320693006,1,6.419999999999999
1.097965574785246,0.24663679763203825,-0.15221562592346868,0.9423067607554879,-0.4934487834676575,-0.009234830579154517,1.1173470320693006,1,3.863999999999999
1.0388050887504259,0.24663679763203825,-0.26105601152388164,0.09500033030098595,-0.4523058357595873,-0.31485609854456303,1.1173470320693006,1,2.4400000000000004
0.9056939951720806,-0.29394497034542816,-0.45696870560462494,1.1374102151364591,-0.7403064697160777,-0.5113269136651822,1.1173470320693006,1,5.404
0.9056939951720806,0.0921848639241907,-0.47873678272470754,0.7695008440180567,-1.4260222648505787,-0.35851627968247796,1.1173470320693006,1,4.692
0.7873730231024402,0.0921848639241907,-0.4352006284845424,0.14516978999894983,-0.4797344675649673,0.5256023883603098,1.1173470320693006,1,3.188
0.5951014434892743,0.0921848639241907,-0.4134325513644598,0.49635600788469736,-0.5894489947864876,0.3400466185241695,1.1173470320693006,1,3.864
0.6986322940502095,0.16941083077811447,-0.47873678272470754,0.8531166101813297,-0.7814494174241479,0.14357580340354975,1.1173470320693006,1,4.871999999999999
0.9648544812069006,0.632766631901657,-0.47873678272470754,0.3179757067363812,-0.9460212082564281,-0.041979966432591144,1.1173470320693006,1,3.72
0.8613236306459654,-0.06226706978365684,-0.45696870560462494,1.2098772124779624,-0.5345917311757274,-0.17296050984633765,1.1173470320693006,1,5.56
0.8317433876285554,-0.6028488377611232,-0.45696870560462494,1.4272782045024728,-1.3163077376290588,-0.34760123439799906,1.1173470320693006,1,6.028
1.2310766683635916,-1.1434306057385897,-0.47873678272470754,1.8342082664970694,-1.2477361581156086,-0.5659021400875766,1.1173470320693006,1,6.984
1.4529284909941675,-0.6028488377611232,-0.47873678272470754,1.828633882086184,-0.3563056244407573,-0.7732880004926752,1.1173470320693006,1,6.972
1.009224845733016,0.0921848639241907,-0.39166447424437717,0.20648801851868345,-0.6717348902026277,-0.937013679759858,1.1173470320693006,1,3.16
1.1571260608200664,-1.1434306057385897,-0.47873678272470754,1.8342082664970694,-0.7540207856187677,-1.0461641326046467,1.1173470320693006,1,6.984
1.2310766683635916,-2.1473681748395985,-0.47873678272470754,1.9791422611800762,-0.4797344675649673,-1.1880597213028719,1.1173470320693006,1,7.295999999999999
1.2606569113810018,-1.7612383405699799,-0.47873678272470754,2.118501871452198,-0.1643052018030967,-1.3081252194321396,1.1173470320693006,1,7.596
1.097965574785246,-0.9117527051768183,-0.47873678272470754,1.56106343036371,-0.4934487834676575,-1.439105762845886,1.1173470320693006,1,6.396
0.8613236306459654,-0.2167190034915044,-0.3263602428841294,0.4517609325976183,-0.0957336222896466,-1.439105762845886,1.1173470320693006,1,3.448
0.8021631446111449,0.0921848639241907,-0.34812832000421196,-0.04435927997113611,-0.9323068923537381,-1.4172756722769282,1.1173470320693006,1,2.46
1.097965574785246,-0.13949303663758061,-0.26105601152388164,0.7750752284289415,-0.6168776265918675,-1.3954455817079705,1.1173470320693006,1,3.904
1.364187761941937,-0.7573007714689708,-0.47873678272470754,1.856505804140609,-0.836306681034908,-1.5155110798372382,1.1173470320693006,1,7.032
1.6156198275899227,-1.4523344731542847,-0.47873678272470754,2.1240762558630832,-0.7265921538133878,-1.6137464873975478,1.1173470320693006,1,7.608
1.7339407996595633,-1.5295604400082083,-0.47873678272470754,1.6948486562249474,-0.7814494174241479,-1.7447270308112943,1.1173470320693006,1,6.684
1.7783111641856786,-0.680074804615047,-0.4134325513644598,1.7171461938684869,-1.1791645786021585,-1.8102173025181676,1.1173470320693006,1,6.492
1.6747803136247432,-0.4483969040532757,-0.47873678272470754,0.9924762204534517,-1.2065932104075385,-1.8429624383716041,1.1173470320693006,1,5.172
1.7043605566421534,-1.1434306057385897,-0.47873678272470754,1.594509736829019,-0.15059088590040698,-1.8429624383716041,1.1173470320693006,1,6.467999999999999
1.2606569113810018,-0.6028488377611232,-0.4352006284845424,1.611232890061674,-0.19173383360847715,-1.9521128912163925,1.1173470320693006,1,6.343999999999999
1.2310766683635916,-0.5256228709071995,-0.47873678272470754,1.176430906012653,-0.27401972902461696,-1.9957730723543081,1.1173470320693006,1,5.568
1.364187761941937,-0.2167190034915044,-0.39166447424437717,0.8475422257704449,-0.6717348902026277,-1.9521128912163925,1.1173470320693006,1,4.539999999999999
1.5564593415551027,-0.6028488377611232,-0.47873678272470754,1.856505804140609,-0.01344772687350677,-1.897537664793998,1.1173470320693006,1,7.032
1.2458667898722964,0.0921848639241907,-0.26105601152388164,0.26223186262753234,-0.46602015166227734,-1.8866226195095193,1.1173470320693006,1,2.8
1.334607518924527,-0.6028488377611232,-0.47873678272470754,1.5053195862548614,-1.2888791058236786,-1.8757075742250404,1.1173470320693006,1,6.276000000000001
2.25159505246424,-1.9929162411317511,-0.47873678272470754,2.341477247887594,0.2334099593749137,-1.8647925289405616,1.1173470320693006,1,8.076
2.1628543234120103,-1.4523344731542847,-0.47873678272470754,1.856505804140609,-0.5208774152730374,-2.0503482987767025,1.1173470320693006,1,7.032
1.305027275907117,0.0921848639241907,-0.3263602428841294,0.30125255350372643,-0.23287678131654682,-2.0394332534922235,1.1173470320693006,1,3.124
1.097965574785246,-0.5256228709071995,-0.4352006284845424,0.6858850778547833,0.0414095367372536,-1.9957730723543081,1.1173470320693006,1,4.351999999999999
0.9204841166807854,-0.3711709371993519,-0.4352006284845424,0.4740584702411578,-0.1643052018030967,-1.9302828006474348,1.1173470320693006,1,3.896
1.097965574785246,-0.9889786720307421,-0.47873678272470754,1.5331915083092857,-0.8088780492295279,-1.9739429817853502,1.1173470320693006,1,6.336
1.3493976404332322,-1.6067864068621323,-0.47873678272470754,1.7840388067991055,-0.9460212082564281,-2.017603162923266,1.1173470320693006,1,6.876
1.8522617717292038,-2.3018201085474463,-0.47873678272470754,2.034886105288925,-1.2888791058236786,-2.061263344061181,1.1173470320693006,1,7.415999999999999
2.148064201903305,-2.37904607540137,-0.47873678272470754,2.3526260167093636,0.2608385911802937,-1.9302828006474348,1.1173470320693006,1,8.1
1.9114222577640239,-0.4483969040532757,-0.47873678272470754,1.499745201843976,-0.6168776265918675,-1.9521128912163925,1.1173470320693006,1,6.263999999999999
2.04453335134237,-0.680074804615047,-0.21751985728371648,1.3882575136262785,-1.1517359467967783,-1.9302828006474348,1.1173470320693006,1,5.063999999999999
2.0593234728510743,-0.4483969040532757,-0.4352006284845424,1.466298895378667,-0.9185925764510481,-1.9739429817853502,1.1173470320693006,1,6.032
2.22201480944683,-0.9117527051768183,-0.21751985728371648,1.4161294356807033,-0.7265921538133878,-1.9739429817853502,1.1173470320693006,1,5.1240000000000006
1.2606569113810018,-0.29394497034542816,-0.47873678272470754,0.9590299139881426,-1.0694500513806382,-0.30394105326008414,1.1173470320693006,1,5.1
1.3789778834506423,-0.6028488377611232,-0.021607163202973144,0.9088604542901788,0.3568388024991237,-0.6859676382168443,1.1173470320693006,1,3.312
1.097965574785246,0.16941083077811447,-0.4352006284845424,0.7750752284289415,0.37055311840181393,-0.937013679759858,1.1173470320693006,1,4.544
1.1423359393113612,-0.06226706978365684,-0.39166447424437717,0.21763678734045325,-1.1243073149913985,-1.11165440431152,1.1173470320693006,1,3.184
1.305027275907117,0.16941083077811447,0.10900129951752241,0.4294633949540787,-0.9460212082564281,-0.5659021400875766,1.1173470320693006,1,1.7999999999999994
1.7783111641856786,-1.2206565725925134,-0.47873678272470754,1.5833609680072496,-0.27401972902461696,-0.8824384533374636,1.1173470320693006,1,6.444
2.0149531083249594,-1.4523344731542847,-0.47873678272470754,1.4328525889133574,-0.4523058357595873,-1.2535499930097451,1.1173470320693006,1,6.119999999999999
1.5416692200463975,-0.2167190034915044,0.17430553087777015,0.30125255350372643,-0.10944793819233682,-1.3845305364234917,1.1173470320693006,1,1.2839999999999994
1.2458667898722964,-0.4483969040532757,-0.47873678272470754,0.6691619246221288,-0.3563056244407573,-1.5045960345527594,1.1173470320693006,1,4.476
1.0535952102591313,0.01495889707026693,-0.3045921657640468,0.39601708848876965,-0.7540207856187677,-1.5919163968285899,1.1173470320693006,1,3.248
0.9796446027156059,-0.2167190034915044,-0.47873678272470754,0.557674236404431,-1.522022476169409,-1.679236759104421,1.1173470320693006,1,4.236
1.305027275907117,-0.7573007714689708,-0.47873678272470754,1.3436624383391997,0.2334099593749137,-1.7883872119492097,1.1173470320693006,1,5.928
1.4381383694854624,-0.4483969040532757,-0.45696870560462494,0.9088604542901788,-0.5345917311757274,-1.8320473930871253,1.1173470320693006,1,4.912
1.2458667898722964,0.01495889707026693,-0.4352006284845424,0.8363934569486754,0.12369543215339344,-1.8866226195095193,1.1173470320693006,1,4.676
1.112755696293951,-0.29394497034542816,0.17430553087777015,0.42388901054319394,0.5214105933314044,-1.7993022572336885,1.1173470320693006,1,1.5479999999999996
